2.5277694924273284	-0.5419248205358528	2.5401408505724103
2.738142363972073	0.09853094077411592	2.5917962474677014
2.254799890981202	-0.49429300865572057	2.5548715741550003
2.3659847272677674	-0.37491611471110864	2.347221428469148
2.410731605220564	-0.06055550724090194	1.8322159802294093
2.278053307688651	-0.30474570824439706	2.880098456011248
2.3984730180921416	0.03982493123408014	2.6538590325875213
2.7965407019054265	0.5717176834129263	2.4628985712582776
1.6880665500046934	0.31236094279657944	2.190057225931199
2.576081290141287	-0.3985007159361313	2.2364495068439485
3.278112384200987	0.03960042916542804	2.9838095619923717
2.469591714474475	-0.5636453996883103	2.140546925783884
3.352939019381425	-0.09434755504354862	2.757415830890355
2.391580847203464	0.00599051893972298	2.4878285006420824
2.761873294488487	0.5630680541194951	2.9725061487604902
2.583367780614201	-0.707320597165241	2.4950006951911825
2.7529069524461183	-0.18944673746448068	2.274407412016633
3.1036917158307586	0.3009683989965116	2.022571722613644
2.575133411877658	-0.16720802233360424	1.9954010428901237
2.67740553015703	-0.3062413561480663	2.7456482687937362
2.6490217176117583	-0.06910167647940342	1.9693740512518283
2.700739800583651	0.06749082524955267	2.232422721216187
2.3071131334603443	-0.09704242825781469	2.494679472862422
2.047621148259553	0.2925685498001533	2.4933393125671772
2.7377299405234945	-0.0041118213985004235	2.4844578178561885
2.7281781009311676	-0.04884425673725788	2.346355265644947
2.72077240461862	-0.03745158829000367	2.719541407642069
2.461656641235799	-0.10995574205813649	2.469469830680428
2.601554870251089	0.4156244829481673	2.746554240421638
1.891494108750929	-0.15777656768598286	2.1923449848900676
1.5068872849714183	-0.20148586845365118	2.45434486603255
2.512604484117379	0.030286879147708556	2.372230144472391
2.3430401060368977	-0.040661290831491836	2.6384453321014534
2.8484989071899744	-0.10346874081335933	3.158856003110895
2.4326974658797926	0.5523910514016204	2.193674112521988
2.532536795777588	0.29067228538868817	2.465731176646298
2.8855944844823633	0.15209688501770724	2.5802569224694887
2.7765599819594247	-0.2652230040699271	2.402639258074491
2.050154815197998	0.3458550214110286	2.5629423832518685
2.1480822210456374	0.39656394037787895	2.627030379410298
2.1004007258371424	0.6562882750548084	2.67391975884822
2.658993680363295	-0.0280330746833813	2.5388215244507797
3.2078543280970155	0.4910647170323978	3.108774039006404
2.6447553118894156	-0.12849634998946824	2.7097032027557755
2.4470468602627116	0.4327025291821822	2.734532655739563
2.9371214100077805	0.36932649153051117	1.8827553372416161
3.1813296037952448	-0.45815624215354556	2.8114248117838265
2.7036967339464613	-0.10567538284118001	2.8988493506762034
2.5549423461670377	0.054026606443328254	2.410612631237934
2.852896184092264	-0.056637976411712816	2.1594298842680875
2.586833796065638	-0.6493731722212819	2.5207754030433795
2.438055825380233	0.16476860151807401	2.4754955952675033
2.4930875701502755	-0.39060645198419747	2.3155011706024586
2.8805089829679114	0.036687752049385805	2.8578327400407297
2.4100861624714818	-0.2747420010969957	2.342333451459354
2.6714392582020983	0.18207797387797212	3.0901925769178984
2.680642433236149	-0.005207400820069632	2.583619868893241
2.4009256485843338	-0.08276107251430848	2.3790480518263295
2.4294922052140793	-0.06532354462732799	2.8173285194657804
2.7247000298454966	0.21683933008630799	2.5091187410212377
2.468926618055776	0.1482075743839856	2.56532305735285
2.686669834788377	-0.33361855940312185	1.8911846624189965
2.061061203737893	0.23516408067461828	2.469651867198988
2.311249765524558	-0.3959602739784111	2.713748962268269
2.9187734707557804	0.17379204351173744	2.7035878004967384
2.1564291401309035	-0.11565464741929429	2.0165345452388967
2.163167105798043	-0.4322222217106528	2.515271474673083
1.9267489642396662	0.36378645027165324	2.356759350452477
2.729649824120764	-0.12950635783526282	2.8589301974075947
2.691389584442812	-0.4114849761632529	2.7704326421236285
2.2608414269215085	-0.0428998436707813	2.8096257356229546
2.3450385152686457	0.11253258581026106	2.4741727610470687
3.194399157710018	0.16443437580019202	2.3637735533198763
2.3246135117340336	0.7982049594170164	2.744353340747556
2.131613715146663	-0.047119483962887926	1.5392773768771444
2.0016139917526004	0.11426930551920882	2.652522962158618
2.243952134610725	-0.3655152499935171	2.749467735455327
2.660826412811019	0.3535771604670776	2.548760982370807
2.446494061082583	0.2772807832178869	3.0659943974319486
2.7322419216480975	-0.1621655461872641	2.7700032428211845
3.057488817581246	-0.529924324727096	2.419632426678107
2.7534094508329776	0.17468468484751704	2.331175364825548
2.43974169442363	0.40705072083550164	2.1484796063184675
2.745519227875577	0.013466648015743704	2.480340693323548
1.7684173157533216	-0.42311278552682724	2.794236468661409
2.538013751808508	-0.6697491903217223	2.4333143866878952
3.0809665427447275	-0.40128176310446145	2.4843155893547393
2.7630809025785057	-0.37883796219177895	2.9730309992421327
2.735476769715734	-0.007213589256424732	2.8343596638488124
1.7518106627241719	-0.04554637458205141	2.3633242280468933
2.812622499892577	-0.808573954310556	2.6289602168320325
2.907717562405964	0.49037288532039325	2.1466036272792253
2.021556343058828	0.08287775100325484	3.134851074191483
2.5448735774600686	0.06144614900509722	2.474282242001051
2.6782768599554303	-0.3193854740779961	2.573605054538462
2.4238856416591634	-0.5503802261758818	2.7937584265195254
2.968610555735979	2.2667771923010918	0.7087615597096547
2.3813282573226386	2.3212003353887902	0.034927099154291846
2.3728488299353487	2.950907565137413	-0.31639621769491577
2.971511922888774	2.5804315118674896	0.6415831966655818
2.447552149073732	2.4000955013635576	0.10219929234093732
1.9127646804046086	2.8831926938296197	0.23535593010996983
2.6576621587688605	2.366660653391994	-0.17755686696125286
2.488637744008376	3.1160828287930045	0.1437756692278701
2.3226208460400244	2.7994374431465303	0.13678284966741985
2.183742698520303	2.539583926826984	0.13793075762753332
3.24708335401076	2.422538351554491	-0.07341457323700494
1.772616680035753	2.3192930010255073	-0.3374198746315768
2.4092218380238624	2.6188313949543094	-0.013286964843909115
2.7748692051971435	2.45005660500571	-0.3970443404153661
2.4692140473251745	2.433662372497844	-0.2029244111132105
2.6913410751485882	2.7431123719689716	0.28521601275950015
2.31595672346695	2.461819163314593	-0.058461298564451786
2.353394977331403	2.6352026358171745	-0.23520194410602535
2.635752393137315	2.1187341760766722	0.1208444541077317
2.024351907880007	2.2846911722900822	0.09175181621643111
2.7204632101538513	2.558994211578025	-0.34082292026916844
1.9489449375242285	2.922215527370287	0.13501539973984097
2.6992813194184433	2.5374568751046978	-0.6070646242152483
2.985089186495226	2.5324255288731448	-0.3792935454804058
2.4669298694937396	2.317411932006526	0.1859210063088979
3.0859388357775677	2.4298749574356635	0.5292746162589255
2.212739666684148	2.212241210164096	0.3509364391182633
2.54890538540951	2.7070589549387014	0.04310098466578154
2.304411598630847	1.9665620684927088	-0.919407026114364
2.009131037424427	2.677847108533989	0.14356079798948473
2.1795483089076266	2.6496744428404755	-0.14216694512346167
2.53987029847075	2.9356823251519657	0.3024204513244081
2.2438099172928148	1.338704742054935	-0.37587202061602687
2.352718154848508	2.85456014423274	0.1335873745189311
2.445455365967879	3.072221810621485	0.1318680129003024
2.347290771069028	2.2976009153013486	0.9082621117638935
2.5432145794963157	2.2090685022905983	0.026932740300857707
2.632924283207441	2.3990629517391513	0.33179718130586566
2.3137032878637345	2.444235928766113	0.42404364641517367
3.0623269078265443	2.6638525414976066	-0.053446128805603
3.2652840454631002	3.1465766614431483	-0.1869431767021275
2.633388937927185	2.750028473109808	-0.29935885744420027
2.4124403239061483	1.8701485568051808	-0.022222701005110642
2.3975046620053226	2.9597530158994863	0.12919881881562228
1.8082946032767961	1.895381199200958	-0.16427048415728254
3.245568427078965	2.0410400875219707	-0.19634705501384891
2.2186973961958505	2.39975294107523	-0.049637661302790875
2.5897673835941335	2.759505391973619	-0.3398437926370613
2.018801354896526	2.2400329808036132	0.07306100481251855
2.5592670768641494	2.113304900617576	-0.11540841848837095
2.575015993467382	2.694002089645994	-0.07973146939352713
2.717902519264463	2.949098583806216	-0.05451314883681022
2.739650663035913	2.6035449820613845	0.711669421835518
2.757420945757549	2.4298690302246646	0.2972594307841273
2.039249915334479	3.049758605635393	0.2903489453896442
2.243924653216042	2.4460433070470784	0.13248014560635551
2.4475691325723767	2.5902329910079422	-0.28296908434909934
2.1193047409989725	2.7829961516856985	-0.021961629792302588
2.2404452496076748	2.5416032885031945	-0.28295351745739233
2.9428080239192	2.6203912780338436	-0.5176745107013427
2.840618803593456	2.0262057025790927	0.11516129819439999
1.9488803596345727	2.885297163407559	-0.2994473785135375
1.821139824764213	2.7561417489849327	0.22245162910534766
2.648051151471876	3.4477367348178825	0.10996226076427992
2.4549788799127454	2.461204015141456	-0.014486994789829134
2.6960081954042945	2.329787378821108	-0.28737506575985955
2.7816173715844164	2.8329346969760087	-0.24531793512559502
2.458979589582263	2.0977343918122253	-0.6649734598212494
2.4945502826533894	2.052107194134211	-0.12692531396093665
2.267104872125653	2.69274535593114	-0.3748030300861168
1.6639403330319404	2.0673493996037635	-0.455047650211015
2.595009274707251	2.6808927805642817	-0.01314997857515104
2.8856215886732235	2.6721899200435377	-0.3512965858456025
2.862753492908438	2.111802745756096	0.46636547759650215
2.9102099498261698	3.0457329521195122	-0.0007721311471483949
2.309184968168019	2.363716609239652	0.6459870177343036
2.401195393920565	2.663111504380087	0.22973468149636508
2.499296330697085	2.4196447751949663	0.1961884745298665
2.3409612308789236	2.5472491287859804	-0.11827931832191958
2.2403688214784343	2.495162930424344	0.33951061275082184
3.116594744195718	2.3388243061523597	0.40191957470505235
2.8314913051360646	2.8796796492263668	0.18777136982989573
2.50189934564978	2.522588770747979	0.06339879237841341
3.3964438788538716	2.2481661261671073	0.061282436254918866
2.7101588475401317	2.0114583606621066	-0.11497324830984072
2.6462236645370996	2.2243957731456288	-0.19559776422358768
2.431138766751925	1.9353934282307699	-0.5082901880690075
2.544153452359591	2.5961442313306655	-0.2366945766659587
2.3117264783236906	2.554606187292169	0.2323853154806201
2.779287542001591	2.5283238566792288	0.2991733931057708
2.584457375404944	2.3212218996088163	-0.6647371745917611
2.3547968037917144	2.334343384941722	0.07144719175424653
1.9535491507467522	2.5266225441979806	-0.0769749652681606
2.697747972832844	2.4911013994560234	-0.0663768515933301
2.2270809149896036	2.8434105608808236	0.05542149793389028
2.260363459293344	2.163662908206459	-0.19212829186043925
2.6277306118578334	2.937317607928145	0.5222837899054261
2.463502695286759	2.5186126560408866	0.0644484507204941
2.7384932061558493	2.3347644788100514	0.25106940352987245
2.5236689871262583	2.5853905451150863	0.09122575371151462
2.4391975076980854	2.4615590083072707	2.13316662808818
2.3448913721074978	2.54367339908707	2.210608771034594
2.8682018509364995	2.5815178915716572	2.5237199619733985
2.6841778122701934	2.33616740078394	2.7079097231190437
2.6602554603312436	2.1244185274615184	2.231770275700891
2.383808159986946	2.1800700156697537	2.402162302954548
2.261134708395274	2.870934470112757	2.5036665133015847
2.521940572645038	2.8534491326485587	2.6860451030262262
2.1834788049073115	2.0826387085194433	2.456374024393995
2.914672743439021	2.2590132004863497	2.5477610321996647
2.403594363491604	2.0664309686547493	2.5922561803909487
1.9330906678101063	2.434016285334582	2.4624869579920774
2.4739976437714843	2.418132676343468	2.618852013877801
2.239501326099815	2.1807335652627597	2.363997510131641
2.1341809502730817	2.8846555185639984	2.842882440213398
2.923618167395797	1.867685305758279	1.9225576093636616
2.416551443012175	2.4504477384498466	1.9476848873925812
1.7721778571189044	2.4115453027804836	3.0363605082873137
2.942064713418113	2.4352403524650357	2.777439697693811
2.4447887983722802	2.027063927596555	2.104885547491684
2.3648068911154714	2.672104979846681	2.3881611277481927
2.61785147942408	2.1779409555555507	2.993618482836888
2.3697154050346625	2.8463861029285864	2.1695674013057697
2.4755499876518083	2.198111366782647	2.7578315655381034
2.3052378936236497	2.530577300911662	2.3024420017138056
2.1731356125381787	2.223871281124719	2.5593091904706085
2.559507792445096	2.845987061440664	3.009483726883807
3.0415758004974913	2.736778733696519	2.291813118291154
2.44893808648073	1.8899191741380335	2.6923954496694673
2.376598570887575	2.8096456978465154	2.1610461718740845
2.182431152867009	2.4184075772970526	2.5828548746195565
2.59414122767807	2.735101522190284	2.346255224723432
2.552382024371986	2.759321156225719	3.0624103526686226
2.713990515817024	3.068512030769805	2.7969702802362306
2.788212444022561	2.5786883611008475	2.9035194085307823
2.321666893843763	2.0776780909847417	2.033453972009442
2.4837430090386903	2.3502483969972725	2.686973390633622
2.359873287428626	2.3913910285758324	3.193733271428494
2.783208009078697	2.002342860776274	2.692130858563463
2.565518885761358	2.2321298406880414	2.8861314711601262
2.3072127820457697	2.1699364079278185	2.924495783421802
2.5928777917193835	2.2379772091995855	2.200259683977234
2.612425522699757	2.3159550776158833	2.0997547106179915
2.681609150072483	2.8217320512764203	2.428433305161466
2.257104454068703	2.4143829900321947	2.398537024824152
2.872818999671955	1.9618745250576979	2.2618009903657614
2.493328289921514	2.5503792305851074	2.2036639198879224
1.92425137909537	2.7882613844171518	2.562366944023158
2.799107843526194	2.141579571707682	2.688779828035359
2.2886981862498423	2.0704857921183475	3.057536418134041
3.1318255984922425	3.3380899126441967	2.5768714550349197
2.3370557485835506	2.8874784599785173	2.444566074890498
1.8758873306311603	2.6021069521435547	2.7644037647893365
2.3472483296013382	2.0527689077489724	2.7704552064195935
2.2614535021251108	2.5392742618719737	2.3790009587752956
2.3032151317184932	1.9107293138132286	2.3331716904143516
2.6488273415254673	2.3610987530916128	2.265533090692953
2.6999347586908384	2.596605064078633	2.2400136659148897
2.4102034422766576	2.6365787153758578	3.2740983731350024
1.814976118454528	2.955520370310146	2.4329428730244924
1.6348501413815109	2.6428005633106615	2.536939330290985
2.7146948414747123	2.219469661917441	2.1674099384171996
2.766035722034464	2.5090248936653405	2.472593568518815
2.4839628615574814	2.392099886415369	2.790284943854422
2.7446824498277063	2.8900927494573336	2.2750837022883785
2.8474518503471513	2.3478217786974716	2.256780176167658
1.9465195425695918	2.659789073183115	2.438553539442899
2.594663673082375	2.429401338745972	2.4814421617829994
2.4363535926675874	1.8103225230965139	2.535561951051646
2.5709578630017735	2.2646894173012795	2.8646569668770483
2.6129783368948107	2.2899373562744527	2.7796911559663506
2.5981123455870447	2.6261093821819532	2.302849175411512
2.6422508851576145	2.521165539887205	2.451807035551793
2.460823092191291	2.7679221623927015	1.976931707803089
2.1339162058634735	2.420043961868433	3.2211205108073826
2.170525893350913	2.6489251448875395	2.465577874317092
2.592758529839232	2.2559774995986603	2.239966357948886
2.3984758019138086	2.7283248102367654	2.2142124942097516
2.279437031785196	2.7746396834805513	2.812141017310182
2.6401460261450906	2.0798434229677563	2.703825152367629
1.9753435518611422	2.6514303969223647	2.515306653717518
2.3110903098536153	2.5150206048084534	2.7249314047869446
2.7732430784632056	2.2009311014038504	2.45734392898739
2.504226802846083	2.364284153189265	2.852972476312531
2.5241739303051425	2.8295139344762457	1.9608439509490434
2.574852790625846	2.265690594859531	2.462558620011624
2.4237960332412425	2.5615695081831635	2.2757822095519353
2.8179165866244444	1.793677492922047	3.0931093969710877
2.267837726209914	2.432990613523745	2.6951376389130792
2.3786467460402316	3.2350573544980996	2.507409944224331
2.153801434778561	2.564022725549128	2.25538448376738
2.5918583174025187	2.996004479023553	2.830917813516854
2.2633427936120163	2.419405878965097	2.2755158881434623
2.3285860075070306	2.491130267516927	2.620872179055277
2.37870323911618	2.75919009961385	2.467884660247609
2.772699771374956	2.47699489215241	2.6053807833141507
1.7897644760464824	2.6217711289534047	2.9422276755613455
1.8604706884796354	2.679719890050232	2.5775430626070976
2.4926808780174237	2.1624447583951625	2.6503477105829725
2.4442053784281637	1.982159710518897	1.903474241847702
